NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
[Experiment Details],,
1510.0,0,989012260128,736345769494,3031390754588,3475060583644,1646361873571,679455267703,
1514.0,0,948879503031,693174210924,2876533799183,3403846578219,1584486818271,659108816413,
1518.0,0,910363373563,652470286504,2730714070489,3334387654641,1525587077039,640013268016,
1522.0,0,873402781133,614101957492,2593397150426,3266630228992,1469506423609,622064700009,
1526.0,0,837938612438,577943294140,2464078046081,3200522555778,1416096501687,605166849151,
1530.0,0,803913688251,543874285220,2342279970034,3136014666672,1365216522036,589230818258,
1534.0,0,771272720099,511780644519,2227553113736,3073058310885,1316732957848,574174750493,
1538.0,0,739962266848,481553615402,2119473423913,3011606897156,1270519240664,559923478435,
1542.0,0,709930691260,453089774481,2017641390441,2951615437348,1226455458706,546408155118,
1546.0,0,681128116554,426290835289,1921680852761,2893040491632,1184428059247,533565873901,
1550.0,0,653506383014,401063452799,1831237830697,2835840115253,1144329556353,521339283478,
1554.0,0,627019004713,377319029526,1745979384424,2779973806841,1106058245101,509676203687,
1558.0,0,601621126381,354973523863,1665592507381,2725402458267,1069517923178,498529247012,
1562.0,0,577269480479,333947261241,1589783055086,2672088306002,1034617620562,487855449893,
1566.0,0,553922344526,314164748608,1518274712046,2619994883957,1001271337828,477615917158,
1570.0,0,531539498732,295554492664,1450807998315,2569086977793,969397793501,467775482153,
1574.0,0,510082183973,278048822237,1387139316721,2519330580650,938920180716,458302384445,
1578.0,0,489513060170,261583715089,1327040041266,2470692850281,909765933361,449167966362,
1582.0,0,469796165105,246098629433,1270295646829,2423142067561,881866501786,440346389064,
1586.0,0,450896873716,231536340358,1216704879951,2376647596335,855157138072,431814368434,
1590.0,0,432781857921,217842781315,1166078970178,2331179844575,829576690798,423550930632,
1594.0,0,415419046994,204966890802,1118240881244,2286710226821,805067409172,415537186922,
1598.0,0,398777588539,192860464313,1073024601134,2243211127870,781574756371,407756127095,
1602.0,0,382827810090,181478011606,1030274469965,2200655867678,759047231868,400192430666,
1606.0,0,367541181365,170776619301,989844544466,2159018667453,737436202517,392832294905,
1610.0,0,352890277198,160715818807,951597997774,2118274616902,716695742136,385663278661,
1614.0,0,338848741181,151257459529,915406553196,2078399642595,696782479300,378674160931,
1618.0,0,325391250031,142365587313,881149950528,2039370477430,677655453061,371854813083,
1622.0,0,312493478698,134006328041,848715443525,2001164631154,659275976284,365196083681,
1626.0,0,300132066237,126147776295,817997327092,1963760361916,641607506308,358689694866,
1630.0,0,288284582446,118759888984,788896492776,1927136648820,624615522605,352328149305,
1634.0,0,276929495298,111814383814,761320011156,1891273165451,608267411144,346104646764,
1638.0,0,266046139153,105284642482,735180739748,1856150254346,592532355146,340013009415,
1642.0,0,255614683777,99145618453,710396955088,1821748902370,577381231938,334047615044,
1646.0,0,245616104156,93373749191,686892007675,1788050716987,562786515602,328203337405,
1650.0,0,236032151116,87946872694,664593998516,1755037903382,548722185142,322475492992,
1654.0,0,226845322748,82844148183,643435476044,1722693242414,535163637878,316859793607,
1658.0,0,218038836627,78045980811,623353152246,1691000069380,522087607813,311352304095,
1662.0,0,209596602838,73533950218,604287636869,1659942253550,509472088695,305949404735,
1666.0,0,201503197788,69290742806,586183188638,1629504178453,497296261537,300647757792,
1670.0,0,193743838802,65300087567,568987482448,1599670722903,485540426344,295444277769,
1674.0,0,186304359507,61546695325,552651391583,1570427242715,474185937826,290336104988,
1678.0,0,179171185969,58016201240,537128784007,1541759553112,463215144865,285320582113,
1682.0,0,172331313605,54695110432,522376331871,1513653911782,452611333538,280395233311,
1686.0,0,165772284830,51570746591,508353333409,1486097002575,442358673481,275557745759,
1690.0,0,159482167444,48631203417,495021546420,1459075919813,432442167419,270805953227,
1694.0,0,153449533741,45865298777,482345032623,1432578153190,422847603666,266137821523,
1698.0,0,147663440325,43262531435,470290012173,1406591573246,413561511436,261551435573,
1702.0,0,142113408624,40813040231,458824727680,1381104417391,404571118785,257044987974,
1706.0,0,136789406078,38507565589,447919317131,1356105276463,395864313052,252616768841,
1710.0,0,131681827996,36337413238,437545695124,1331583081800,387429603631,248265156801,
1714.0,0,126781480062,34294420023,427677441866,1307527092802,379256086951,243988611023,
1718.0,0,122079561471,32370921709,418289699442,1283926884982,371333413521,239785664142,
1722.0,0,117567648685,30559722663,409359074860,1260772338463,363651756934,235654915996,
1726.0,0,113237679789,28854067320,400863549440,1238053626929,356201784696,231595028082,
1730.0,0,109081939432,27247613332,392782394109,1215761207000,348974630775,227604718634,
1734.0,0,105093044338,25734406311,385096090228,1193885808019,341961869779,223682758278,
1738.0,0,101263929365,24308856076,377786255581,1172418422236,335155492651,219827966181,
1742.0,0,97587834102,22965714324,370835575165,1151350295372,328547883793,216039206643,
1746.0,0,94058289992,21700053636,364227736494,1130672917556,322131799536,212315386090,
1750.0,0,90669107943,20507247759,357947369078,1110378014611,315900347878,208655450415,
1754.0,0,87414366447,19382953068,351979987837,1090457539680,309846969406,205058382633,
1758.0,0,84288400153,18323091162,346311940155,1070903665187,303965419331,201523200814,
1762.0,0,81285788904,17323832518,340930356359,1051708775106,298249750577,198048956268,
1766.0,0,78401347222,16381581136,335823103367,1032865457538,292694297853,194634731947,
1770.0,0,75630114204,15492960133,330978741321,1014366497577,287293662647,191279641051,
1774.0,0,72967343842,14654798213,326386482991,996204870459,282042699101,187982825812,
1778.0,0,70408495736,13864116969,322036155762,978373734980,276936500689,184743456428,
1782.0,0,67949226185,13118118973,317918166045,960866427172,271970387675,181560730156,
1786.0,0,65585379660,12414176593,314023465946,943676454234,267139895287,178433870520,
1790.0,0,63312980615,11749821505,310343522035,926797488692,262440762570,175362126647,
1794.0,0,61128225658,11122734854,306870286089,910223362802,257868921881,172344772697,
1798.0,0,59027476035,10530738024,303596167668,893948063163,253420488978,169381107396,
1802.0,0,57007250446,9971783978,300514008410,877965725549,249091753677,166470453658,
1806.0,0,55064218158,9443949143,297617057922,862270629946,244879171034,163612158274,
1810.0,0,53195192408,8945425791,294898951180,846857195777,240779353031,160805591687,
1814.0,0,51397124099,8474514899,292353687311,831719977324,236789060727,158050147822,
1818.0,0,49667095755,8029619451,289975609694,816853659326,232905196845,155345243985,
1822.0,0,48002315746,7609238162,287759387275,802253052751,229124798787,152690320803,
1826.0,0,46400112751,7211959584,285699997025,787913090735,225445032019,150084842234,
1830.0,0,44857930473,6836456590,283792707461,773828824678,221863183840,147528295601,
1834.0,0,43373322576,6481481195,282033063165,759995420499,218376657487,145020191686,
1838.0,0,41943947845,6145859699,280416870233,746408155030,214982966562,142560064850,
1842.0,0,40567565556,5828488139,278940182596,733062412559,211679729770,140147473192,
1846.0,0,39242031050,5528328022,277599289146,719953681499,208464665943,137781998736,
1850.0,0,37965291500,5244402318,276390701639,707077551196,205335589330,135463247644,
1854.0,0,36735381865,4975791713,275311143286,694429708856,202290405144,133190850451,
1858.0,0,35550421024,4721631088,274357538029,682005936591,199327105346,130964462322,
1862.0,0,34408608075,4481106219,273527000426,669802108579,196443764660,128783763315,
1866.0,0,33308218803,4253450684,272816826121,657814188338,193638536789,126648458662,
1870.0,0,32247602303,4037942961,272224482853,646038226098,190909650843,124558279042,
1874.0,0,31225177752,3833903706,271747601979,634470356278,188255407943,122512980868,
1878.0,0,30239431323,3640693202,271383970463,623106795061,185674178010,120512346552,
1882.0,0,29288913238,3457708964,271131523312,611943838054,183164396714,118556184769,
1886.0,0,28372234954,3284383495,270988336429,600977858044,180724562584,116644330686,
1890.0,0,27488066471,3120182175,270952619844,590205302835,178353234265,114776646180,
1894.0,0,26635133757,2964601291,271022711316,579622693167,176049027906,112953020004,
1898.0,0,25812216300,2817166180,271197070263,569226620711,173810614691,111173367918,
1902.0,0,25018144753,2677429490,271474272012,559013746143,171636718480,109437632760,
1906.0,0,24251798700,2544969547,271853002342,548980797284,169526113574,107745784456,
1910.0,0,23512104508,2419388823,272332052297,539124567310,167477622588,106097819947,
1914.0,0,22798033284,2300312502,272910313259,529441913032,165490114415,104493763037,
1918.0,0,22108598921,2187387126,273586772252,519929753229,163562502306,102933664136,
1922.0,0,21442856231,2080279332,274360507471,510585067052,161693742017,101417599894,
1926.0,0,20799899160,1978674661,275230684020,501404892476,159882830063,99945672702,
1930.0,0,20178859086,1882276443,276196549828,492386324814,158128802034,98518010068,
1934.0,0,19578903192,1790804749,277257431757,483526515277,156430730995,97134763827,
1938.0,0,18999232909,1703995406,278412731863,474822669593,154787725954,95796109197,
1942.0,0,18439082434,1621599073,279661923814,466272046667,153198930398,94502243652,
1946.0,0,17897717307,1543380373,281004549445,457871957289,151663520883,93253385610,
1950.0,0,17374433061,1469117078,282440215448,449619762888,150180705695,92049772921,
1954.0,0,16868553924,1398599341,283968590169,441512874328,148749723552,90891661143,
1958.0,0,16379431583,1331628978,285589400531,433548750744,147369842367,89779321613,
1962.0,0,15906444001,1268018791,287302429042,425724898414,146040358050,88713039289,
1966.0,0,15448994289,1207591932,289107510901,418038869678,144760593360,87693110383,
1970.0,0,15006509628,1150181307,291004531189,410488261878,143529896800,86719839767,
1974.0,0,14578440238,1095629010,292993422131,403070716348,142347641546,85793538173,
1978.0,0,14164258393,1043785802,295074160426,395783917423,141213224409,84914519196,
1982.0,0,13763457478,994510606,297246764646,388625591487,140126064843,84083096108,
1986.0,0,13375551094,947670047,299511292676,381593506053,139085603974,83299578505,
1990.0,0,13000072196,903138010,301867839216,374685468865,138091303657,82564268827,
1994.0,0,12636572272,860795225,304316533317,367899327029,137142645569,81877458753,
1998.0,0,12284620559,820528883,306857535953,361232966180,136239130315,81239425543,
2002.0,0,11943803292,782232266,309491037636,354684309659,135380276571,80650428331,
2006.0,0,11613722988,745804404,312217256041,348251317729,134565620232,80110704438,
2010.0,0,11293997761,711149754,315036433666,341931986801,133794713596,79620465749,
2014.0,0,10984260666,678177890,317948835506,335724348697,133067124552,79179895186,
2018.0,0,10684159072,646803219,320954746738,329626469920,132382435790,78789143353,
2022.0,0,10393354066,616944713,324054470421,323636450956,131740244031,78448325390,
2026.0,0,10111519880,588525650,327248325192,317752425589,131140159262,78157518080,
2030.0,0,9838343339,561473375,330536642981,311972560239,130581803987,77916757275,
2034.0,0,9573523347,535719078,333919766707,306295053313,130064812489,77726035660,
2038.0,0,9316770376,511197578,337398047986,300718134584,129588830105,77585300910,
2042.0,0,9067805995,487847122,340971844824,295240064573,129153512503,77494454264,
2046.0,0,8826362410,465609199,344641519305,289859133959,128758524975,77453349529,
2050.0,0,8592182025,444428361,348407435266,284573662998,128403541730,77461792545,
2054.0,0,8365017024,424252053,352269955962,279382000962,128088245200,77519541098,
2058.0,0,8144628972,405030457,356229441715,274282525583,127812325345,77626305292,
2062.0,0,7930788428,386716343,360286247545,269273642525,127575478968,77781748345,
2066.0,0,7723274581,369264927,364440720787,264353784858,127377409031,77985487819,
2070.0,0,7521874901,352633738,368693198688,259521412548,127217823975,78237097210,
2074.0,0,7326384796,336782497,373044005979,254775011963,127096437047,78536107907,
2078.0,0,7136607299,321672993,377493452436,250113095384,127012965622,78882011438,
2082.0,0,6952352756,307268974,382041830414,245534200536,126967130536,79274261983,
2086.0,0,6773438530,293536043,386689412356,241036890125,126958655411,79712279087,
2090.0,0,6599688725,280441559,391436448291,236619751382,126987265991,80195450530,
2094.0,0,6430933910,267954540,396283163301,232281395628,127052689476,80723135304,
2098.0,0,6267010863,256045577,401229754972,228020457839,127154653850,81294666637,
2102.0,0,6107762326,244686751,406276390819,223835596229,127292887225,81909355027,
2106.0,0,5953036763,233851554,411423205702,219725491829,127467117170,82566491231,
2110.0,0,5802688140,223514810,416670299209,215688848096,127677070051,83265349186,
2114.0,0,5656575699,213652612,422017733033,211724390509,127922470371,84005188797,
2118.0,0,5514563758,204242250,427465528324,207830866187,128203040104,84785258599,
2122.0,0,5376521508,195262150,433013663036,204007043513,128518498041,85604798229,
2126.0,0,5242322820,186691814,438662069251,200251711759,128868559129,86463040718,
2130.0,0,5111846066,178511764,444410630498,196563680732,129252933812,87359214575,
2134.0,0,4984973942,170703492,450259179065,192941780409,129671327382,88292545648,
2138.0,0,4861593298,163249401,456207493299,189384860602,130123439320,89262258767,
2142.0,0,4741594980,156132769,462255294909,185891790605,130608962653,90267579163,
2146.0,0,4624873673,149337696,468402246268,182461458870,131127583301,91307733661,
2150.0,0,4511327754,142849064,474647947712,179092772675,131678979441,92381951658,
2154.0,0,4400859152,136652496,480991934853,175784657804,132262820861,93489465887,
2158.0,0,4293373208,130734320,487433675898,172536058237,132878768333,94629512988,
2162.0,0,4188778546,125081532,493972568985,169345935833,133526472979,95801333882,
2166.0,0,4086986952,119681760,500607939533,166213270037,134205575656,97004173972,
2170.0,0,3987913246,114523234,507339037613,163137057576,134915706334,98237283180,
2174.0,0,3891475174,109594756,514165035357,160116312172,135656483492,99499915837,
2178.0,0,3797593294,104885668,521085024383,157150064255,136427513520,100791330436,
2182.0,0,3706190871,100385828,528098013265,154237360681,137228390129,102110789265,
2186.0,0,3617193775,96085581,535202925045,151377264460,138058693772,103457557932,
2190.0,0,3530530383,91975738,542398594785,148568854484,138917991078,104830904801,
2194.0,0,3446131487,88047550,549683767179,145811225259,139805834295,106230100342,
2198.0,0,3363930203,84292684,557057094213,143103486649,140721760750,107654416420,
2202.0,0,3283861884,80703210,564517132899,140444763618,141665292322,109103125524,
2206.0,0,3205864039,77271571,572062343067,137834195976,142635934930,110575499954,
2210.0,0,3129876252,73990571,579691085236,135270938136,143633178039,112070810972,
2214.0,0,3055840106,70853357,587401618572,132754158870,144656494181,113588327929,
2218.0,0,2983699110,67853398,595192098922,130283041068,145705338500,115127317379,
2222.0,0,2913398629,64984472,603060576948,127856781509,146779148311,116687042182,
2226.0,0,2844885815,62240651,611004996359,125474590624,147877342690,118266760612,
2230.0,0,2778109544,59616284,619023192252,123135692275,148999322071,119865725463,
2234.0,0,2713020351,57105989,627112889559,120839323531,150144467886,121483183182,
2238.0,0,2649570372,54704632,635271701616,118584734448,151312142214,123118373005,
2242.0,0,2587713287,52407321,643497128862,116371187857,152501687465,124770526132,
2246.0,0,2527404261,50209391,651786557661,114197959148,153712426092,126438864919,
2250.0,0,2468599897,48106397,660137259272,112064336068,154943660327,128122602108,
2254.0,0,2411258177,46094096,668546388953,109969618512,156194671948,129820940095,
2258.0,0,2355338419,44168446,677010985227,107913118323,157464722083,131533070232,
2262.0,0,2300801228,42325589,685527969295,105894159099,158753051042,133258172173,
2266.0,0,2247608450,40561847,694094144623,103912075991,160058878182,134995413274,
2270.0,0,2195723128,38873710,702706196689,101966215518,161381401809,136743948026,
2274.0,0,2145109460,37257832,711360692911,100055935378,162719799116,138502917548,
2278.0,0,2095732760,35711017,720054082756,98180604262,164073226159,140271449128,
2282.0,0,2047559418,34230218,728782698031,96339601672,165440817868,142048655817,
2286.0,0,2000556863,32812528,737542753371,94532317743,166821688101,143833636078,
2290.0,0,1954693524,31455169,746330346924,92758153069,168214929737,145625473490,
2294.0,0,1909938802,30155494,755141461231,91016518526,169619614811,147423236508,
2298.0,0,1866263030,28910974,763971964325,89306835105,171034794687,149225978281,
2302.0,0,1823637445,27719194,772817611026,87628533745,172459500282,151032736530,
2306.0,0,1782034155,26577850,781674044460,85981055166,173892742326,152842533480,
2310.0,0,1741426110,25484743,790536797797,84363849707,175333511671,154654375859,
2314.0,0,1701787074,24437770,799401296200,82776377170,176780779643,156467254946,
2318.0,0,1663091597,23434926,808262859012,81218106660,178233498439,158280146686,
2322.0,0,1625314987,22474294,817116702157,79688516433,179690601574,160092011868,
2326.0,0,1588433287,21554046,825957940779,78187093740,181151004370,161901796350,
2330.0,0,1552423249,20672431,834781592104,76713334684,182613604494,163708431357,
2334.0,0,1517262310,19827782,843582578534,75266744070,184077282539,165510833832,
2338.0,0,1482928569,19018503,852355730979,73846835258,185540902662,167307906843,
2342.0,0,1449400768,18243069,861095792410,72453130025,187003313254,169098540060,
2346.0,0,1416658266,17500024,869797421652,71085158423,188463347673,170881610276,
2350.0,0,1384681022,16787977,878455197403,69742458641,189919825009,172655981991,
2354.0,0,1353449575,16105598,887063622478,68424576873,191371550905,174420508062,
2358.0,0,1322945022,15451616,895617128287,67131067178,192817318421,176174030389,
2362.0,0,1293149005,14824817,904110079533,65861491356,194255908942,177915380675,
2366.0,0,1264043688,14224039,912536779124,64615418815,195686093133,179643381228,
2370.0,0,1235611745,13648172,920891473315,63392426445,197106631935,181356845820,
2374.0,0,1207836337,13096156,929168357046,62192098494,198516277607,183054580592,
2378.0,0,1180701105,12566975,937361579501,61014026441,199913774805,184735385021,
2382.0,0,1154190147,12059660,945465249858,59857808883,201297861710,186398052918,
2386.0,0,1128288006,11573283,953473443240,58723051409,202667271188,188041373485,
2390.0,0,1102979658,11106957,961380206850,57609366484,204020731990,189664132417,
2394.0,0,1078250496,10659834,969179566289,56516373338,205356969991,191265113035,
2398.0,0,1054086316,10231103,976865532046,55443697847,206674709462,192843097475,
2402.0,0,1030473306,9819988,984432106153,54390972427,207972674375,194396867907,
2406.0,0,1007398034,9425746,991873288989,53357835920,209249589738,195925207793,
2410.0,0,984847434,9047667,999183086237,52343933488,210504182965,197426903178,
2414.0,0,962808798,8685072,1006355515969,51348916507,211735185269,198900744018,
2418.0,0,941269761,8337311,1013384615859,50372442460,212941333078,200345525532,
2422.0,0,920218291,8003762,1020264450503,49414174839,214121369479,201760049584,
2426.0,0,899642684,7683831,1026989118847,48473783039,215274045680,203143126092,
2430.0,0,879531546,7376947,1033552761694,47550942262,216398122490,204493574454,
2434.0,0,859873789,7082565,1039949569294,46645333416,217492371813,205810224995,
2438.0,0,840658620,6800165,1046173788990,45756643021,218555578159,207091920434,
2442.0,0,821875532,6529247,1052219732916,44884563114,219586540162,208337517356,
2446.0,0,803514294,6269332,1058081785728,44028791154,220584072102,209545887706,
2450.0,0,785564947,6019965,1063754412354,43189029932,221547005440,210715920277,
2454.0,0,768017791,5780706,1069232165750,42364987481,222474190345,211846522213,
2458.0,0,750863379,5551137,1074509694646,41556376984,223364497229,212936620508,
2462.0,0,734092509,5330856,1079581751268,40762916692,224216818265,213985163505,
2466.0,0,717696221,5119480,1084443199019,39984329834,225030068911,214991122384,
2470.0,0,701665782,4916639,1089089020102,39220344532,225803189411,215953492650,
2474.0,0,685992685,4721982,1093514323075,38470693721,226535146293,216871295602,
2478.0,0,670668642,4535172,1097714350315,37735115066,227224933839,217743579793,
2482.0,0,655685576,4355884,1101684485386,37013350878,227871575545,218569422463,
2486.0,0,641035613,4183811,1105420260277,36305148042,228474125549,219347930959,
2490.0,0,626711081,4018654,1108917362514,35610257932,229031670036,220078244125,
2494.0,0,612704502,3860131,1112171642119,34928436339,229543328618,220759533662,
2498.0,0,599008585,3707969,1115179118406,34259443391,230008255670,221391005467,
2502.0,0,585616220,3561907,1117935986585,33603043485,230425641639,221971900921,
2506.0,0,572520477,3421697,1120438624188,32959005209,230794714314,222501498154,
2510.0,0,559714598,3287098,1122683597267,32327101273,231114740047,222979113260,
2514.0,0,547191991,3157882,1124667666372,31707108437,231385024936,223404101475,
2518.0,0,534946229,3033829,1126387792296,31098807441,231604915959,223775858299,
2522.0,0,522971042,2914728,1127841141553,30501982940,231773802053,224093820582,
2526.0,0,511260313,2800379,1129025091602,29916423433,231891115145,224357467542,
2530.0,0,499808075,2690587,1129937235781,29341921198,231956331128,224566321741,
2534.0,0,488608508,2585168,1130575387955,28778272229,231968970772,224719949998,
2538.0,0,477655931,2483944,1130937586854,28225276170,231928600580,224817964240,
2542.0,0,466944802,2386745,1131022100105,27682736251,231834833581,224860022297,
2546.0,0,456469712,2293408,1130827427926,27150459232,231687330056,224845828627,
2550.0,0,446225382,2203776,1130352306495,26628255333,231485798197,224775134976,
2554.0,0,436206660,2117700,1129595710965,26115938183,231229994702,224647740973,
2558.0,0,426408516,2035037,1128556858132,25613324756,230919725288,224463494653,
2562.0,0,416826041,1955647,1127235208740,25120235315,230554845149,224222292902,
2566.0,0,407454441,1879400,1125630469416,24636493354,230135259322,223924081843,
2570.0,0,398289037,1806169,1123742594229,24161925543,229660922996,223568857135,
2574.0,0,389325260,1735832,1121571785879,23696361673,229131841729,223156664201,
2578.0,0,380558647,1668273,1119118496488,23239634601,228548071602,222687598382,
2582.0,0,371984841,1603380,1116383428014,22791580198,227909719287,222161805012,
2586.0,0,363599587,1541047,1113367532272,22352037296,227216942040,221579479414,
2590.0,0,355398728,1481170,1110072010558,21920847636,226469947618,220940866820,
2594.0,0,347378205,1423651,1106498312891,21497855817,225668994113,220246262215,
2598.0,0,339534051,1368397,1102648136850,21082909249,224814389709,219496010094,
2602.0,0,331862393,1315315,1098523426025,20675858101,223906492367,218690504155,
2606.0,0,324359446,1264319,1094126368080,20276555255,222945709420,217830186899,
2610.0,0,317021513,1215327,1089459392425,19884856257,221932497104,216915549166,
2614.0,0,309844978,1168258,1084525167505,19500619270,220867360002,215947129587,
2618.0,0,302826314,1123035,1079326597712,19123705031,219750850418,214925513961,
2622.0,0,295962068,1079584,1073866819920,18753976806,218583567676,213851334562,
2626.0,0,289248870,1037836,1068149199660,18391300339,217366157341,212725269367,
2630.0,0,282683424,997722,1062177326924,18035543820,216099310378,211548041217,
2634.0,0,276262509,959178,1055955011627,17686577830,214783762229,210320416906,
2638.0,0,269982978,922141,1049486278725,17344275310,213420291831,209043206202,
2642.0,0,263841754,886552,1042775362990,17008511510,212009720561,207717260799,
2646.0,0,257835828,852352,1035826703476,16679163956,210552911123,206343473208,
2650.0,0,251962260,819487,1028644937666,16356112406,209050766364,204922775588,
2654.0,0,246218175,787904,1021234895315,16039238810,207504228041,203456138509,
2658.0,0,240600762,757553,1013601592018,15728427276,205914275522,201944569664,
2662.0,0,235107273,728384,1005750222491,15423564026,204281924435,200389112527,
2666.0,0,229735021,700351,997686153599,15124537362,202608225267,198790844956,
2670.0,0,224481379,673409,989414917140,14831237631,200894261912,197150877745,
2674.0,0,219343776,647514,980942202388,14543557185,199141150173,195470353140,
2678.0,0,214319701,622627,972273848435,14261390347,197350036222,193750443297,
2682.0,0,209406695,598706,963415836318,13984633378,195522095019,191992348713,
2686.0,0,204602355,575714,954374280974,13713184440,193658528697,190197296615,
2690.0,0,199904332,553615,945155423022,13446943563,191760564906,188366539313,
2694.0,0,195310325,532373,935765620395,13185812614,189829455141,186501352531,
2698.0,0,190818086,511954,926211339840,12929695260,187866473028,184603033702,
2702.0,0,186425416,492327,916499148303,12678496942,185872912597,182672900247,
2706.0,0,182130162,473459,906635704210,12432124838,183850086534,180712287830,
2710.0,0,177930220,455322,896627748677,12190487834,181799324411,178722548601,
2714.0,0,173823531,437887,886482096645,11953496495,179721970912,176705049422,
2718.0,0,169808079,421126,876205627977,11721063035,177619384043,174661170085,
2722.0,0,165881895,405013,865805278522,11493101284,175492933343,172592301529,
2726.0,0,162043050,389522,855288031173,11269526663,173343998082,170499844047,
2730.0,0,158289658,374630,844660906926,11050256154,171173965473,168385205500,
2734.0,0,154619872,360312,833930955967,10835208274,168984228885,166249799535,
2738.0,0,151031887,346547,823105248795,10624303043,166776186054,164095043808,
2742.0,0,147523935,333312,812190867411,10417461963,164551237324,161922358224,
2746.0,0,144094288,320587,801194896566,10214607988,162310783886,159733163187,
2750.0,0,140741253,308353,790124415116,10015665496,160056226044,157528877868,
2754.0,0,137463174,296590,778986487467,9820560270,157788961500,155310918499,
2758.0,0,134258432,285279,767788155149,9629219465,155510383665,153080696684,
2762.0,0,131125440,274404,756536428528,9441571589,153221879992,150839617743,
2766.0,0,128062647,263947,745238278654,9257546478,150924830345,148589079085,
2770.0,0,125068534,253891,733900629290,9077075269,148620605397,146330468609,
2774.0,0,122141615,244223,722530349104,8900090378,146310565064,144065163148,
2778.0,0,119280436,234925,711134244056,8726525480,143996056979,141794526942,
2782.0,0,116483573,225984,699719049984,8556315482,141678415005,139519910160,
2786.0,0,113749633,217387,688291425408,8389396503,139358957786,137242647458,
2790.0,0,111077253,209119,676857944547,8225705851,137038987354,134964056585,
2794.0,0,108465097,201168,665425090580,8065182003,134719787770,132685437034,
2798.0,0,105911861,193522,653999249141,7907764583,132402623821,130408068742,
2802.0,0,103416264,186169,642586702074,7753394342,130088739770,128133210845,
2806.0,0,100977057,179097,631193621438,7602013134,127779358145,125862100472,
2810.0,0,98593014,172296,619826063786,7453563904,125475678600,123595951609,
2814.0,0,96262937,165756,608489964715,7307990658,123178876813,121335954005,
2818.0,0,93985652,159465,597191133691,7165238452,120890103452,119083272140,
2822.0,0,91760011,153415,585935249167,7025253368,118610483192,116839044246,
2826.0,0,89584889,147597,574727853977,6887982500,116341113793,114604381389,
2830.0,0,87459187,142000,563574351033,6753373929,114083065230,112380366610,
2834.0,0,85381827,136618,552479999311,6621376712,111837378893,110168054119,
2838.0,0,83351755,131441,541449910135,6491940859,109605066838,107968468556,
2842.0,0,81367939,126461,530489043758,6365017319,107387111095,105782604304,
2846.0,0,79429369,121672,519602206246,6240557962,105184463050,103611424870,
2850.0,0,77535056,117065,508794046657,6118515560,102998042867,101455862321,
2854.0,0,75684032,112633,498069054519,5998843774,100828738992,99316816776,
2858.0,0,73875350,108371,487431557608,5881497135,98677407693,97195155968,
2862.0,0,72108083,104271,476885720016,5766431029,96544872680,95091714854,
2866.0,0,70381323,100327,466435540518,5653601683,94431924770,93007295290,
2870.0,0,68694181,96534,456084851222,5542966147,92339321617,90942665764,
2874.0,0,67045788,92885,445837316512,5434482280,90267787493,88898561179,
2878.0,0,65435293,89374,435696432262,5328108737,88218013133,86875682704,
2882.0,0,63861861,85997,425665525337,5223804949,86190655629,84874697669,
2886.0,0,62324679,82749,415747753360,5121531116,84186338381,82896239523,
2890.0,0,60822946,79624,405946104743,5021248188,82205651100,80940907836,
2894.0,0,59355882,76618,396263398983,4922917852,80249149867,79009268363,
2898.0,0,57922722,73726,386702287200,4826502519,78317357233,77101853151,
2902.0,0,56522717,70944,377265252934,4731965311,76410762381,75219160698,
2906.0,0,55155135,68267,367954613168,4639270048,74529821324,73361656159,
2910.0,0,53819257,65692,358772519583,4548381234,72674957153,71529771595,
2914.0,0,52514383,63215,349720960042,4459264044,70846560337,69723906276,
2918.0,0,51239824,60832,340801760281,4371884315,69044989050,67944427013,
2922.0,0,49994908,58539,332016585801,4286208529,67270569555,66191668542,
2926.0,0,48778977,56333,323366943967,4202203806,65523596617,64465933942,
2930.0,0,47591387,54211,314854186284,4119837887,63804333954,62767495088,
2934.0,0,46431507,52169,306479510852,4039079128,62113014731,61096593151,
2938.0,0,45298720,50204,298243964994,3959896483,60449842080,59453439114,
2942.0,0,44192421,48314,290148448038,3882259499,58814989654,57838214335,
2946.0,0,43112020,46496,282193714245,3806138298,57208602212,56251071133,
2950.0,0,42056938,44746,274380375888,3731503574,55630796229,54692133399,
2954.0,0,41026609,43062,266708906442,3658326576,54081660538,53161497242,
2958.0,0,40020478,41442,259179643916,3586579100,52561256987,51659231649,
2962.0,0,39038004,39884,251792794273,3516233480,51069621128,50185379175,
2966.0,0,38078656,38384,244548434969,3447262577,49606762917,48739956647,
2970.0,0,37141913,36941,237446518570,3379639770,48172667439,47322955891,
2974.0,0,36227269,35553,230486876461,3313338944,46767295645,45934344470,
2978.0,0,35334225,34217,223669222616,3248334482,45390585108,44574066445,
2982.0,0,34462295,32931,216993157442,3184601257,44042450785,43242043137,
2986.0,0,33611003,31694,210458171671,3122114622,42722785798,41938173912,
2990.0,0,32779883,30504,204063650296,3060850400,41431462216,40662336962,
2994.0,0,31968478,29358,197808876548,3000784875,40168331852,39414390110,
2998.0,0,31176342,28256,191693035900,2941894787,38933227057,38194171600,
3002.0,0,30403040,27196,185715220084,2884157318,37725961528,37001500910,
3006.0,0,29648143,26175,179874431130,2827550089,36546331107,35836179558,
