NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
[Experiment Details],,
Software Version,NTA 3.3 - Sample Assistant Dev Build 3.3.203,
Experiment Name,EMT3 d200 2021-04-01 16-38-04.nano,
Operator Name,MG,
Time Captured,16:38:04  01/04/2021,
Sample Description,d200,
Pre-treatment,,
Diluent,pbs,
Remarks,,
,,
,,,,,
Filename:,EMT3 d200 2021-04-01 16-38-33,EMT3 d200 2021-04-01 16-39-46,EMT3 d200 2021-04-01 16-40-59,EMT3 d200 2021-04-01 16-42-12,EMT3 d200 2021-04-01 16-43-25,
,,,,,,
[Conditions],,,,,,
Temperature/C,27.156,27.129,27.105,27.071,27.037,
Viscosity/cP,0.846694,0.847200,0.847651,0.848289,0.848928,
Camera Type,sCMOS,sCMOS,sCMOS,sCMOS,sCMOS,
Laser Type,Unknown,Unknown,Unknown,Unknown,Unknown,
Camera Level,16,16,16,16,16,
Slider Shutter,1300,1300,1300,1300,1300,
Slider Gain,512,512,512,512,512,
Shutter/ms,32.500000,32.500000,32.500000,32.500000,32.500000,
Camera Histogram Upper Limit,2470,2470,2470,2470,2470,
Camera Histogram Lower Limit,0,0,0,0,0,
Frame rate/fps,24.982500,24.982500,24.982500,24.982500,24.982500,
Syringe Pump Speed/AU,50,50,50,50,50,
,,,,,,
[Settings],,,,,,
Detection Threshold,5,5,5,5,5,
Max Jump Mode,Auto,Auto,Auto,Auto,Auto,
Max Jump Distance,20.3428,32.6340,16.4356,15.0287,17.0050,
Blur,Auto,Auto,Auto,Auto,Auto,
Min Track Length,Auto,Auto,Auto,Auto,Auto,
First frame,0,0,0,0,0,
Total frames analysed,1498,1498,1498,1498,1498,
,,,,,,
[Exclusion Regions]
No Exclusion Regions Used,,,,,,

[Results],,,,,,Average,Standard Error,
148.5,2221832140,668038754,37632376898,55317670633,7408488155,20649681316,10964630166,
149.5,2100073066,803202230,42474148530,52676067787,7421788552,21095056033,10986247885,
150.5,2009272712,977520866,47342502392,49509871191,7468706822,21461574797,11068690573,
151.5,1943806402,1200709304,52117407278,45975363906,7550592461,21757575870,11236612527,
152.5,1899099801,1484270753,56671269659,42234850870,7669183491,21991734915,11493170635,
153.5,1871364802,1841367750,60873769385,38442273071,7826578664,22171070735,11819031782,
154.5,1857400406,2286432976,64597186198,34731929927,8025204817,22299630865,12177473798,
155.5,1854448437,2834433365,67722074196,31211397836,8267775859,22378025938,12522738464,
156.5,1860095459,3499718519,70143092688,27958792338,8557238949,22403787590,12808265597,
157.5,1872213221,4294428465,71774725876,25023757643,8896702649,22372365571,12992853095,
158.5,1888930206,5226509516,72556534593,22431118230,9289341253,22278486760,13044399633,
159.5,1908626790,6297486514,72457504554,20186008914,9738269237,22117579202,12941722168,
160.5,1929946191,7500250693,71479016047,18279437602,10246380079,21887006122,12675072281,
161.5,1951813424,8817219966,69655987007,16693514384,10816144713,21586935899,12245801058,
162.5,1973454945,10219280530,67055852359,15405893455,11449366858,21220769629,11665418533,
163.5,1994412827,11665894627,63775238146,14393245136,12146895599,20795137267,10954167447,
164.5,2014549107,13106640596,59934448647,13633767417,12908299996,20319541153,10139195308,
165.5,2034038101,14484242585,55670167823,13108854753,13731516229,19805763898,9252441225,
166.5,2053346731,15738880996,51127029780,12804079487,14612484481,19267164295,8328423729,
167.5,2073204849,16813307698,46448882824,12709627831,15544800153,18717964671,7402191074,
168.5,2094568899,17658089261,41770618679,12820286568,16519411069,18172594895,6507743786,
169.5,2118582846,18236224302,37211348687,13135012645,17524398107,17645113317,5677216340,
170.5,2146540188,18526455690,32869499178,13656046221,18544879853,17148684226,4940923422,
171.5,2179850059,18524813186,28820111950,14387457475,19563080986,16695062731,4327856138,
172.5,2220009302,18244227536,25114331098,15332960850,20558598092,16294025376,3865159993,
173.5,2268580967,17712380702,21780791710,16492806865,21508884813,15952689011,3574081336,
174.5,2327178310,16968225561,18828441804,17859601635,22389960731,15674681608,3461532557,
175.5,2397452116,16057768780,16250245773,19413048716,23177326477,15459168372,3512802953,
176.5,2481077991,15029742260,14027230797,21113900034,23847043257,15299798868,3693718479,
177.5,2579739407,13931704646,12132424273,22897866715,24376911523,15183729313,3960814971,
178.5,2695101452,12806952753,10534358221,24670845632,24747664349,15090984481,4270027902,
179.5,2828769712,11692430897,9199954187,26307432570,24944079632,14994533400,4579639686,
180.5,2982228361,10617647740,8096724897,27655055726,24955914123,14861514169,4850060945,
181.5,3156751583,9604474844,7194322410,28545801686,24778572769,14655984658,5043908818,
182.5,3353283169,8667621548,6465522326,28816757127,24413448285,14343326491,5128069932,
183.5,3572280682,7815554573,5886762671,28337327557,23867895998,13895964296,5077841722,
184.5,3813523540,7051645916,5438361235,27038902122,23154843860,13299455335,4882191649,
185.5,4075888922,6375373156,5104524776,24939443174,22292072511,12557460508,4548503475,
186.5,4357105800,5783447136,4873244733,22154569375,21301230654,11693919540,4104934509,
187.5,4653505696,5270791626,4736152455,18888745319,20206672905,10751173600,3598771738,
188.5,4959798170,4831340992,4688385550,15405466882,19034218271,9783841973,3089777249,
189.5,5268908563,4458652284,4728496987,11982332527,17809926898,8849663452,2638055479,
190.5,5571922995,4146347412,4858419391,8862734364,16558981749,7999681182,2287096452,
191.5,5858188583,3888411128,5083476929,6217678055,15304742990,7270499537,2047849031,
192.5,6115612256,3679373698,5412413314,4127735214,14068019301,6680630756,1897708493,
193.5,6331187016,3514405816,5857373698,2587775175,12866575703,6231463482,1800464787,
194.5,6491748885,3389349596,6433737650,1529335219,11714874712,5911809212,1729930480,
195.5,6584932224,3300704664,7159648602,850736785,10624029182,5704010291,1679756439,
196.5,6600250058,3245583556,8055025102,444923253,9601932225,5589542839,1660732613,
197.5,6530186666,3221646288,9139781124,218564740,8653522479,5552740259,1692993526,
198.5,6371161571,3227020337,10430949385,100789359,7781141261,5582212383,1796676202,
199.5,6124216368,3260209550,11938431760,43616368,6984940702,5670282950,1983581366,
200.5,5795295290,3319993571,13659249268,17712107,6263307540,5811111555,2253521055,
201.5,5395037873,3405318301,15570491741,6751278,5613274527,5998174744,2595777674,
202.5,4938071682,3515177596,17621715027,2416725,5030899163,6221656039,2991912422,
203.5,4441872156,3648486864,19728276522,813100,4511596879,6466209104,3417175627,
204.5,3925328604,3803950373,21767890309,257395,4050422220,6709569780,3840791446,
205.5,3407204049,3979925881,23583209782,76767,3642296675,6922542631,4226552826,
206.5,2904690696,4174292440,24993059340,21605,3282185570,7070849930,4534882077,
207.5,2432239300,4384329725,25813594651,5748,2965228916,7119079668,4726869524,
208.5,2000785949,4606619622,25888010429,1449,2686832429,7036449976,4770084381,
209.5,1617427280,4836982537,25119869704,347,2442725500,6803401073,4645190535,
210.5,1285521528,5070461568,23501883255,79,2228992722,6417371831,4351756916,
211.5,1005133359,5301366646,21130702117,17,2042085095,5895857447,3911430619,
212.5,773704838,5523387710,18200421364,4,1878816223,5275266028,3367117171,
213.5,586826080,5729780815,14973201638,0,1736348020,4605231311,2777999709,
214.5,438993264,5913623875,11733009817,0,1612169528,3939559297,2211624235,
215.5,324270951,6068130451,8734819047,0,1504071703,3326258430,1734454937,
216.5,236810702,6187001394,6163588020,0,1410120309,2799504085,1398699512,
217.5,171210789,6264786857,4113724616,0,1328628463,2375670145,1219545164,
218.5,122727165,6297226392,2592087378,0,1258129929,2054034173,1159237857,
219.5,87361567,6281533888,1539479832,0,1197353854,1821145828,1155121071,
220.5,61859246,6216597374,860623053,0,1145201365,1656856208,1161382909,
221.5,43648369,6103071346,452354885,0,1100724241,1539959768,1157761275,
222.5,30748327,5943350159,223353948,0,1063105711,1452111629,1139326476,
223.5,21667430,5741423767,103534242,0,1031643341,1379653756,1107298542,
224.5,15303626,5502629752,45038558,0,1005733893,1313741166,1064497963,
225.5,10856037,5233326170,18383726,0,984860011,1249485189,1013707100,
226.5,7750705,4940516931,7041611,0,968578562,1184777562,957300169,
227.5,5581026,4631464152,2531867,0,956510463,1119217501,897278411,
228.5,4061621,4313320290,855023,0,948331809,1053313749,835366180,
229.5,2993633,3992807444,271404,0,943766157,987967727,773072239,
230.5,2239217,3675963209,81054,0,942577798,924172256,711712430,
231.5,1703146,3367963396,22802,0,944565887,862851046,652411887,
232.5,1319750,3073023058,6051,0,949559316,804781635,596102674,
233.5,1043756,2794369827,1517,0,957412202,750565460,543525500,
234.5,843931,2534278189,360,0,967999912,700624478,495238184,
235.5,698696,2294150249,81,0,981215531,655212911,451629825,
236.5,593129,2074627664,17,0,996966702,614437503,412937990,
237.5,516921,1875720298,4,0,1015172782,578282001,379265891,
238.5,462981,1696939268,0,0,1035762246,546632899,350597268,
239.5,426515,1537424788,0,0,1058670309,519304322,326808284,
240.5,404402,1396062154,0,0,1083836722,496060656,307677662,
241.5,394807,1271581924,0,0,1111203705,476636087,292897987,
242.5,396952,1162642650,0,0,1140713996,460750720,282091331,
243.5,411023,1067896248,0,0,1172309003,448123255,274830739,
244.5,438195,986037321,0,0,1205927026,438480508,270666215,
245.5,480785,915838479,0,0,1241501559,431564165,269151289,
246.5,542541,856174003,0,0,1278959653,427135239,269865656,
247.5,629138,806034271,0,0,1318220342,424976750,272430755,
248.5,748938,764533190,0,0,1359193141,424895054,276517497,
249.5,914139,730910621,0,0,1401776611,426720274,281847288,
250.5,1142512,704531466,0,0,1445857017,430306199,288188418,
251.5,1459980,684882755,0,0,1491307082,435529963,295349927,
252.5,1904483,671569786,0,0,1537984858,442291825,303174598,
253.5,2531708,664312076,0,0,1585732738,450515305,311532106,
254.5,3423616,662939676,0,0,1634376634,460147985,320312884,
255.5,4701021,667390196,0,0,1683725334,471163310,329422863,
256.5,6542102,677706718,0,0,1733570085,483563781,338779042,
257.5,9209376,694036653,0,0,1783684413,497386088,348305697,
258.5,13088672,716631461,0,0,1833824220,512708871,357930950,
259.5,18744732,745847029,0,0,1883728173,529663987,367583412,
260.5,26999369,782144404,0,0,1933118423,548452439,377188632,
261.5,39039389,826090427,0,0,1981701666,569366297,386665299,
262.5,56562424,878357712,0,0,2029170569,592818141,395921585,
263.5,81968946,939723233,0,0,2075205567,619379549,404853163,
264.5,118607248,1011064661,0,0,2119477047,649829791,413346622,
265.5,171073993,1093353436,0,0,2161647906,685215067,421296290,
266.5,245564903,1187643399,0,0,2201376479,726916956,428649977,
267.5,350256982,1295053742,0,0,2238319817,776726108,435511338,
268.5,495684564,1416744940,0,0,2272137278,836913356,442343610,
269.5,695046720,1553886380,0,0,2302494404,910285501,450335144,
270.5,964355212,1707614545,0,0,2329067021,1000207356,461974449,
271.5,1322304728,1878980898,0,0,2351545505,1110566226,481769580,
272.5,1789728295,2068889085,0,0,2369639149,1245651306,516738969,
273.5,2388500686,2278021742,0,0,2383080546,1409920595,575934504,
274.5,3139782686,2506758087,0,0,2391629905,1607634136,668562916,
275.5,4061569064,2755084520,0,0,2395079220,1842346561,801624419,
276.5,5165616872,3022501697,0,0,2393256170,2116274948,978613586,
277.5,6453981803,3307932790,0,0,2386027700,2429588459,1199477558,
278.5,7915558848,3609638922,0,0,2373303146,2779700183,1460898136,
279.5,9523174950,3925148766,0,0,2355036853,3160672114,1756340108,
280.5,11231871650,4251210004,0,0,2331230184,3562862367,2075962670,
281.5,12979000038,4583770493,0,0,2301932865,3972940679,2406688603,
282.5,14686596863,4917996467,0,0,2267243605,4374367387,2732652192,
283.5,16266214708,5248333769,0,0,2227309948,4748371685,3036119971,
284.5,17625973061,5568615979,0,0,2182327339,5075383276,3298858787,
285.5,18679151021,5872220386,0,0,2132537401,5336781762,3503820579,
286.5,19353253025,6152269176,0,0,2078225427,5516749526,3636930113,
287.5,19598247003,6401869355,0,0,2019717132,5603966698,3688714277,
288.5,19392676370,6614380981,0,0,1957374718,5592886414,3655511976,
289.5,18746609925,6783699824,0,0,1891592311,5484380412,3540056115,
290.5,17700880520,6904537897,0,0,1822790881,5285641860,3351315652,
291.5,16322678883,6972683830,0,0,1751412717,5009355086,3103606131,
292.5,14698181367,6985225142,0,0,1677915595,4672264421,2815093537,
293.5,12923366156,6940716034,0,0,1602766752,4293369789,2505899763,
294.5,11094412135,6839277602,0,0,1526436782,3892025304,2196046484,
295.5,9299038462,6682621833,0,0,1449393590,3486210777,1903443784,
296.5,7609858627,6473996231,0,0,1372096534,3091190278,1642070914,
297.5,6080373389,6218051761,0,0,1294990845,2718683199,1420491427,
298.5,4743724483,5920642455,0,0,1218502464,2376573881,1240990739,
299.5,3613884525,5588569970,0,0,1143033370,2069097573,1099840377,
300.5,2688647949,5229290093,0,0,1068957481,1797379104,989042834,
301.5,1953648773,4850600339,0,0,996617194,1560173261,899099827,
302.5,1386654780,4460328261,0,0,926320610,1354660730,821580217,
303.5,961532640,4066038874,0,0,858339463,1177182195,750505635,
304.5,651487031,3674776991,0,0,792907757,1023834356,682493225,
305.5,431393212,3292856499,0,0,730221122,890894167,616188479,
306.5,279224528,2925704297,0,0,670436823,775073130,551520885,
307.5,176701596,2577762042,0,0,613674421,673627612,489070859,
308.5,109354014,2252444588,0,0,560016995,584363120,429632557,
309.5,66197812,1952150349,0,0,509512885,505572209,373955895,
310.5,39208561,1678315979,0,0,462177866,435940481,322619722,
311.5,22728280,1431505990,0,0,417997682,374446390,275988907,
312.5,12898131,1211527053,0,0,376930859,320271209,234219214,
313.5,7167931,1017556850,0,0,338911709,272727298,197285779,
314.5,3902167,848278124,0,0,303853456,231206749,165020472,
315.5,2081646,702009958,0,0,271651404,195148602,137149903,
316.5,1088546,576829984,0,0,242186077,164020921,113330004,
317.5,558190,470683002,0,0,215326277,137313494,93175433,
318.5,280784,381473273,0,0,190932002,114537212,76283387,
319.5,138607,307139271,0,0,168857179,95227011,62252060,
320.5,67173,245711016,0,0,148952190,78946076,50694304,
321.5,31973,195351080,0,0,131066145,65289840,41247160,
322.5,14953,154381053,0,0,115048911,53888984,33578006,
323.5,6874,121295656,0,0,100752863,44411078,27388005,
324.5,3108,94766839,0,0,88034374,36560864,22413524,
325.5,1382,73640179,0,0,76755052,30079323,18426049,
326.5,605,56925690,0,0,66782709,24741801,15231022,
327.5,261,43784931,0,0,57992117,20355462,12665863,
328.5,111,33515966,0,0,50265528,16756321,10597339,
329.5,46,25537423,0,0,43493017,13806097,8918410,
330.5,19,19372594,0,0,37572637,11389050,7544694,
331.5,8,14634246,0,0,32410439,9408939,6410761,
332.5,3,11010588,0,0,27920357,7786190,5466515,
333.5,1,8252641,0,0,24023987,6455326,4673874,
334.5,0,6163130,0,0,20650295,5362685,4003916,
335.5,0,4586886,0,0,17735245,4464426,3434552,
336.5,0,3402701,0,0,15221396,3724819,2948710,
337.5,0,2516506,0,0,13057459,3114793,2532986,
338.5,0,1855745,0,0,11197840,2610717,2176651,
339.5,0,1364772,0,0,9602181,2193391,1870958,
340.5,0,1001147,0,0,8234896,1847209,1608647,
341.5,0,732660,0,0,7064734,1559479,1383607,
342.5,0,534988,0,0,6064343,1319866,1190635,
343.5,0,389843,0,0,5209870,1119943,1025265,
344.5,0,283534,0,0,4480579,952822,883647,
345.5,0,205850,0,0,3858498,812869,762450,
346.5,0,149206,0,0,3328097,695461,658793,
347.5,0,107987,0,0,2875990,596795,570182,
348.5,0,78047,0,0,2490672,513744,494463,
349.5,0,56338,0,0,2162270,443722,429776,
350.5,0,40620,0,0,1882340,384592,374520,
351.5,0,29257,0,0,1643664,334584,327319,
352.5,0,21053,0,0,1440091,292229,286995,
353.5,0,15137,0,0,1266385,256304,252537,
354.5,0,10875,0,0,1118095,225794,223085,
355.5,0,7808,0,0,991444,199850,197904,
356.5,0,5602,0,0,883230,177767,176369,
357.5,0,4017,0,0,790744,158952,157950,
358.5,0,2880,0,0,711695,142915,142196,
359.5,0,2063,0,0,644146,129242,128727,
360.5,0,1478,0,0,586469,117589,117220,
361.5,0,1058,0,0,537289,107669,107405,
362.5,0,757,0,0,495454,99242,99053,
363.5,0,542,0,0,460000,92108,91973,
364.5,0,388,0,0,430122,86102,86005,
365.5,0,277,0,0,405155,81087,81017,
366.5,0,198,0,0,384553,76950,76901,
367.5,0,142,0,0,367874,73603,73568,
368.5,0,101,0,0,354767,70974,70948,
369.5,0,72,0,0,344965,69008,68989,
370.5,0,52,0,0,338278,67666,67653,
371.5,0,37,0,0,334584,66924,66915,
372.5,0,26,0,0,333832,66772,66765,
373.5,0,19,0,0,336038,67211,67207,
374.5,0,13,0,0,341289,68260,68257,
375.5,0,10,0,0,349746,69951,69949,
376.5,0,7,0,0,361655,72332,72331,
377.5,0,5,0,0,377352,75471,75470,
378.5,0,3,0,0,397281,79457,79456,
379.5,0,2,0,0,422013,84403,84402,
380.5,0,2,0,0,452265,90453,90453,
381.5,0,1,0,0,488939,97788,97788,
382.5,0,0,0,0,533152,106631,106630,
383.5,0,0,0,0,586289,117258,117258,
384.5,0,0,0,0,650065,130013,130013,
385.5,0,0,0,0,726598,145320,145320,
386.5,0,0,0,0,818511,163702,163702,
387.5,0,0,0,0,929044,185809,185809,
388.5,0,0,0,0,1062214,212443,212443,
389.5,0,0,0,0,1222997,244599,244599,
390.5,0,0,0,0,1417564,283513,283513,
391.5,0,0,0,0,1653576,330715,330715,
392.5,0,0,0,0,1940552,388110,388110,
393.5,0,0,0,0,2290317,458063,458063,
394.5,0,0,0,0,2717575,543515,543515,
395.5,0,0,0,0,3240606,648121,648121,
396.5,0,0,0,0,3882129,776426,776426,
397.5,0,0,0,0,4670374,934075,934075,
398.5,0,0,0,0,5640392,1128078,1128078,
399.5,0,0,0,0,6835656,1367131,1367131,
400.5,0,0,0,0,8310023,1662005,1662005,
401.5,0,0,0,0,10130107,2026021,2026021,
402.5,0,0,0,0,12378147,2475629,2475629,
403.5,0,0,0,0,15155455,3031091,3031091,
404.5,0,0,0,0,18586533,3717307,3717307,
405.5,0,0,0,0,22823957,4564791,4564791,
406.5,0,0,0,0,28054126,5610825,5610825,
407.5,0,0,0,0,34503999,6900800,6900800,
408.5,0,0,0,0,42448882,8489776,8489776,
409.5,0,0,0,0,52221388,10444278,10444278,
410.5,0,0,0,0,64221613,12844323,12844323,
411.5,0,0,0,0,78928564,15785713,15785713,
412.5,0,0,0,0,96912838,19382568,19382568,
413.5,0,0,0,0,118850478,23770096,23770096,
414.5,0,0,0,0,145537851,29107570,29107570,
415.5,0,0,0,0,177907322,35581464,35581464,
416.5,0,0,0,0,217043359,43408672,43408672,
417.5,0,0,0,0,264198590,52839718,52839718,
418.5,0,0,0,0,320809179,64161836,64161836,
419.5,0,0,0,0,388508737,77701747,77701747,
420.5,0,0,0,0,469139803,93827961,93827961,
421.5,0,0,0,0,564761799,112952360,112952360,
422.5,0,0,0,0,677654180,135530836,135530836,
423.5,0,0,0,0,810313416,162062683,162062683,
424.5,0,0,0,0,965442310,193088462,193088462,
425.5,0,0,0,0,1145930210,229186042,229186042,
426.5,0,0,0,0,1354822624,270964525,270964525,
427.5,0,0,0,0,1595278989,319055798,319055798,
428.5,0,0,0,0,1870517499,374103500,374103500,
429.5,0,0,0,0,2183746311,436749262,436749262,
430.5,0,0,0,0,2538080900,507616180,507616180,
431.5,0,0,0,0,2936447916,587289583,587289583,
432.5,0,0,0,0,3381476609,676295322,676295322,
433.5,0,0,0,0,3875379660,775075932,775075932,
434.5,0,0,0,0,4419826080,883965216,883965216,
435.5,0,0,0,0,5015809716,1003161943,1003161943,
436.5,0,0,0,0,5663517706,1132703541,1132703541,
437.5,0,0,0,0,6362203949,1272440790,1272440790,
438.5,0,0,0,0,7110073269,1422014654,1422014654,
439.5,0,0,0,0,7904182316,1580836463,1580836463,
440.5,0,0,0,0,8740363360,1748072672,1748072672,
441.5,0,0,0,0,9613176991,1922635398,1922635398,
442.5,0,0,0,0,10515899174,2103179835,2103179835,
443.5,0,0,0,0,11440547274,2288109455,2288109455,
444.5,0,0,0,0,12377948449,2475589690,2475589690,
445.5,0,0,0,0,13317852265,2663570453,2663570453,
446.5,0,0,0,0,14249087642,2849817528,2849817528,
447.5,0,0,0,0,15159762240,3031952448,3031952448,
448.5,0,0,0,0,16037500375,3207500075,3207500075,
449.5,0,0,0,0,16869713515,3373942703,3373942703,
450.5,0,0,0,0,17643895540,3528779108,3528779108,
451.5,0,0,0,0,18347933329,3669586666,3669586666,
452.5,0,0,0,0,18970421994,3794084399,3794084399,
453.5,0,0,0,0,19500973298,3900194660,3900194660,
454.5,0,0,0,0,19930505575,3986101115,3986101115,
455.5,0,0,0,0,20251503748,4050300750,4050300750,
456.5,0,0,0,0,20458239004,4091647801,4091647801,
457.5,0,0,0,0,20546939085,4109387817,4109387817,
458.5,0,0,0,0,20515902122,4103180424,4103180424,
459.5,0,0,0,0,20365549200,4073109840,4073109840,
460.5,2,0,0,0,20098413463,4019682693,4019682693,
461.5,4,0,0,0,19719066204,3943813242,3943813241,
462.5,8,0,0,0,19233983059,3846796614,3846796611,
463.5,17,0,0,0,18651355921,3730271188,3730271183,
464.5,35,0,0,0,17980858321,3596171671,3596171662,
465.5,71,0,0,0,17233373835,3446674781,3446674763,
466.5,142,0,0,0,16420698277,3284139684,3284139648,
467.5,280,0,0,0,15555227180,3111045492,3111045422,
468.5,546,0,0,0,14649640156,2929928140,2929928004,
469.5,1051,0,0,0,13716593355,2743318881,2743318618,
470.5,2001,0,0,0,12768430252,2553686451,2553685950,
471.5,3764,0,0,0,11816919695,2363384692,2363383751,
472.5,6996,0,0,0,10873028433,2174607086,2174605337,
473.5,12850,0,0,0,9946733452,1989349260,1989346048,
474.5,23317,0,0,0,9046877442,1809380152,1809374323,
475.5,41798,0,0,0,8181068716,1636222103,1636211653,
476.5,74021,0,0,0,7355625029,1471139810,1471121305,
477.5,129490,0,0,0,6575559037,1315137705,1315105333,
478.5,223762,0,0,0,5844601730,1168965098,1168909159,
479.5,381936,0,0,0,5165259046,1033128196,1033032715,
480.5,643931,0,0,0,4538896113,907908009,907747035,
481.5,1072307,0,0,0,3965843101,793383082,793115032,
482.5,1763691,0,0,0,3445516571,689456052,689015214,
483.5,2865115,0,0,0,2976550347,595883092,595167072,
484.5,4596975,0,0,0,2556930370,512305469,511157000,
485.5,7284649,0,0,0,2184128565,438282643,436463760,
486.5,11401152,0,0,0,1855231506,373326532,370482822,
487.5,17623452,0,0,0,1567060456,316936782,312549551,
488.5,26905129,0,0,0,1316280213,268637068,261962604,
489.5,40567837,0,0,0,1099494995,228012566,218012195,
490.5,60413392,0,0,0,913330388,194748756,180025941,
491.5,88857095,0,0,0,754501043,168671628,147464711,
492.5,129081017,0,0,0,619864400,149789083,120147812,
493.5,185203329,0,0,0,506461184,138332903,98773287,
494.5,262456260,0,0,0,411543780,134800008,85847644,
495.5,367361134,0,0,0,332593818,139990990,85902696,
496.5,507884227,0,0,0,267330479,155042941,102279129,
497.5,693552451,0,0,0,213711023,181452695,134547761,
498.5,935503544,0,0,0,169925103,221085729,181610424,
499.5,1246442331,0,0,0,134384260,276165318,243961185,
500.5,1640473545,0,0,0,105707946,349236298,323457699,
501.5,2132783449,0,0,0,82707212,443098132,422724848,
502.5,2739147943,0,0,0,64367086,560703006,544753856,
503.5,3475254344,0,0,0,49828437,705016556,692626664,
504.5,4355837846,0,0,0,38370006,878841570,869280825,
505.5,5393651196,0,0,0,29391108,1084608461,1077275719,
506.5,6598306502,0,0,0,22395349,1324140370,1318548665,
507.5,7975049385,0,0,0,16975626,1598405002,1594164485,
508.5,9523545859,0,0,0,12800537,1907269279,1904070758,
509.5,11236778605,0,0,0,9602259,2249276173,2246876377,
510.5,13100158993,0,0,0,7165884,2621464975,2619673872,
511.5,15090961990,0,0,0,5320171,3019256432,3017926565,
512.5,17178181098,0,0,0,3929610,3436422142,3435439823,
513.5,19322879093,0,0,0,2887683,3865153355,3864431475,
514.5,21479078231,0,0,0,2111224,4296237891,4295710104,
515.5,23595192666,0,0,0,1535720,4719345677,4718961757,
516.5,25615959710,0,0,0,1111453,5123414233,5123136374,
517.5,27484779460,0,0,0,800351,5497115962,5496915877,
518.5,29146329522,0,0,0,573440,5829380592,5829237234,
519.5,30549287838,0,0,0,408810,6109939330,6109837128,
520.5,31648976453,0,0,0,289995,6329853290,6329780791,
521.5,32409735401,0,0,0,204693,6481988019,6481936846,
522.5,32806849907,0,0,0,143769,6561398735,6561362793,
523.5,32827885126,0,0,0,100482,6565597122,6565572001,
524.5,32473327802,0,0,0,69885,6494679537,6494662066,
525.5,31756489134,0,0,0,48367,6351307500,6351295408,
526.5,30702682116,0,0,0,33312,6140543086,6140534758,
527.5,29347743738,0,0,0,22832,5869553314,5869547606,
528.5,27736021840,0,0,0,15574,5547207483,5547203589,
529.5,25917983457,0,0,0,10572,5183598806,5183596163,
530.5,23947623001,0,0,0,7142,4789526029,4789524243,
531.5,21879853231,0,0,0,4802,4375971607,4375970406,
532.5,19768050349,0,0,0,3213,3953610712,3953609909,
533.5,17661899012,0,0,0,2140,3532380231,3532379695,
534.5,15605647221,0,0,0,1419,3121129728,3121129373,
535.5,13636839335,0,0,0,936,2727368054,2727367820,
536.5,11785552506,0,0,0,615,2357110624,2357110470,
537.5,10074121767,0,0,0,402,2014824434,2014824333,
538.5,8517305301,0,0,0,261,1703461112,1703461047,
539.5,7122816343,0,0,0,169,1424563302,1424563260,
540.5,5892132836,0,0,0,109,1178426589,1178426562,
541.5,4821490247,0,0,0,70,964298063,964298046,
542.5,3902965870,0,0,0,45,780593183,780593172,
543.5,3125572764,0,0,0,28,625114558,625114551,
544.5,2476296003,0,0,0,18,495259204,495259200,
545.5,1941021042,0,0,0,11,388204211,388204208,
546.5,1505321663,0,0,0,7,301064334,301064332,
547.5,1155091457,0,0,0,4,231018292,231018291,
548.5,877016987,0,0,0,3,175403398,175403397,
549.5,658901902,0,0,0,2,131780381,131780380,
550.5,489859072,0,0,0,1,97971815,97971814,
551.5,360392437,0,0,0,0,72078487,72078487,
552.5,262392092,0,0,0,0,52478418,52478418,
553.5,189065714,0,0,0,0,37813143,37813143,
554.5,134827394,0,0,0,0,26965479,26965479,
555.5,95161909,0,0,0,0,19032382,19032382,
556.5,66478937,0,0,0,0,13295787,13295787,
557.5,45968161,0,0,0,0,9193632,9193632,
558.5,31462884,0,0,0,0,6292577,6292577,
559.5,21316917,0,0,0,0,4263383,4263383,
560.5,14297193,0,0,0,0,2859439,2859439,
561.5,9492788,0,0,0,0,1898558,1898558,
562.5,6239780,0,0,0,0,1247956,1247956,
563.5,4060629,0,0,0,0,812126,812126,
564.5,2616265,0,0,0,0,523253,523253,
565.5,1668977,0,0,0,0,333795,333795,
566.5,1054180,0,0,0,0,210836,210836,
567.5,659312,0,0,0,0,131862,131862,
568.5,408314,0,0,0,0,81663,81663,
569.5,250404,0,0,0,0,50081,50081,
570.5,152071,0,0,0,0,30414,30414,
571.5,91459,0,0,0,0,18292,18292,
572.5,54474,0,0,0,0,10895,10895,
573.5,32134,0,0,0,0,6427,6427,
574.5,18774,0,0,0,0,3755,3755,
575.5,10864,0,0,0,0,2173,2173,
576.5,6227,0,0,0,0,1245,1245,
577.5,3535,0,0,0,0,707,707,
578.5,1988,0,0,0,0,398,398,
579.5,1108,0,0,0,0,222,222,
580.5,611,0,0,0,0,122,122,
581.5,334,0,0,0,0,67,67,
582.5,181,0,0,0,0,36,36,
583.5,97,0,0,0,0,19,19,
584.5,52,0,0,0,0,10,10,
585.5,27,0,0,0,0,5,5,
586.5,14,0,0,0,0,3,3,
587.5,7,0,0,0,0,1,1,
588.5,4,0,0,0,0,0,0,
589.5,2,0,0,0,0,0,0,
590.5,0,0,0,0,0,0,0,
591.5,0,0,0,0,0,0,0,
592.5,0,0,0,0,0,0,0,
593.5,0,0,0,0,0,0,0,
594.5,0,0,0,0,0,0,0,
595.5,0,0,0,0,0,0,0,
596.5,0,0,0,0,0,0,0,
597.5,0,0,0,0,0,0,0,
598.5,0,0,0,0,0,0,0,
